timestamp,index,memory_used_mib,memory_total_mib,utilization_gpu_percent,power_watts
2026/09/26 00:36:23.966, 3, 14635, 97871, 100, 123.66
2026/09/26 00:36:24.166, 0, 11543, 97871, 0, 116.35
2026/09/26 00:36:24.166, 1, 14635, 97871, 100, 125.33
2026/09/26 00:36:24.166, 2, 11543, 97871, 0, 118.13
2026/09/26 00:36:24.166, 3, 14635, 97871, 100, 123.64
2026/09/26 00:36:24.366, 0, 11543, 97871, 0, 116.37
2026/09/26 00:36:24.366, 1, 14635, 97871, 100, 125.34
2026/09/26 00:36:24.366, 2, 11543, 97871, 0, 118.18
2026/09/26 00:36:24.366, 3, 14635, 97871, 100, 123.62
2026/09/26 00:36:24.566, 0, 11543, 97871, 0, 116.38
2026/09/26 00:36:24.566, 1, 14635, 97871, 100, 125.32
2026/09/26 00:36:24.566, 2, 11543, 97871, 0, 118.19
2026/09/26 00:36:24.566, 3, 14635, 97871, 100, 123.57
2026/09/26 00:36:24.766, 0, 11543, 97871, 0, 116.36
2026/09/26 00:36:24.766, 1, 14635, 97871, 100, 125.32
2026/09/26 00:36:24.766, 2, 11543, 97871, 0, 118.22
2026/09/26 00:36:24.766, 3, 14635, 97871, 100, 123.56
2026/09/26 00:36:24.966, 0, 11543, 97871, 0, 116.42
2026/09/26 00:36:24.966, 1, 14635, 97871, 100, 125.32
2026/09/26 00:36:24.966, 2, 11543, 97871, 0, 118.18
2026/09/26 00:36:24.966, 3, 14635, 97871, 100, 123.54
2026/09/26 00:36:25.167, 0, 11543, 97871, 0, 116.40
2026/09/26 00:36:25.167, 1, 14635, 97871, 100, 125.32
2026/09/26 00:36:25.167, 2, 11543, 97871, 0, 118.21
2026/09/26 00:36:25.167, 3, 14635, 97871, 100, 123.55
2026/09/26 00:36:25.367, 0, 11543, 97871, 0, 116.42
2026/09/26 00:36:25.367, 1, 14635, 97871, 100, 125.32
2026/09/26 00:36:25.367, 2, 11543, 97871, 0, 118.20
2026/09/26 00:36:25.367, 3, 14635, 97871, 100, 123.53
2026/09/26 00:36:25.567, 0, 11543, 97871, 0, 116.42
2026/09/26 00:36:25.567, 1, 14635, 97871, 100, 125.35
2026/09/26 00:36:25.567, 2, 11543, 97871, 0, 118.19
2026/09/26 00:36:25.567, 3, 14635, 97871, 100, 123.55
2026/09/26 00:36:25.767, 0, 11543, 97871, 0, 116.42
2026/09/26 00:36:25.767, 1, 14635, 97871, 100, 125.34
2026/09/26 00:36:25.767, 2, 11543, 97871, 0, 118.12
2026/09/26 00:36:25.767, 3, 14635, 97871, 100, 123.54
2026/09/26 00:36:25.967, 0, 11543, 97871, 0, 116.43
2026/09/26 00:36:25.967, 1, 14635, 97871, 100, 125.36
2026/09/26 00:36:25.967, 2, 11543, 97871, 0, 118.15
2026/09/26 00:36:25.967, 3, 14635, 97871, 100, 123.55
2026/09/26 00:36:26.167, 0, 11543, 97871, 0, 116.41
2026/09/26 00:36:26.167, 1, 14635, 97871, 100, 125.36
2026/09/26 00:36:26.167, 2, 11543, 97871, 0, 118.13
2026/09/26 00:36:26.167, 3, 14635, 97871, 100, 123.53
2026/09/26 00:36:26.367, 0, 11543, 97871, 0, 116.42
2026/09/26 00:36:26.368, 1, 14635, 97871, 100, 125.36
2026/09/26 00:36:26.368, 2, 11543, 97871, 0, 118.10
2026/09/26 00:36:26.368, 3, 14635, 97871, 100, 123.51
2026/09/26 00:36:26.568, 0, 11543, 97871, 0, 116.39
2026/09/26 00:36:26.568, 1, 14635, 97871, 100, 125.34
2026/09/26 00:36:26.568, 2, 11543, 97871, 0, 118.08
2026/09/26 00:36:26.568, 3, 14635, 97871, 100, 123.48
2026/09/26 00:36:26.768, 0, 11543, 97871, 0, 116.42
2026/09/26 00:36:26.768, 1, 14635, 97871, 100, 125.35
2026/09/26 00:36:26.768, 2, 11543, 97871, 0, 118.09
2026/09/26 00:36:26.768, 3, 14635, 97871, 100, 123.47
2026/09/26 00:36:26.968, 0, 11543, 97871, 0, 116.42
2026/09/26 00:36:26.968, 1, 14635, 97871, 100, 125.33
2026/09/26 00:36:26.968, 2, 11543, 97871, 0, 118.10
2026/09/26 00:36:26.968, 3, 14635, 97871, 100, 123.48
2026/09/26 00:36:27.168, 0, 11543, 97871, 0, 116.40
2026/09/26 00:36:27.168, 1, 14635, 97871, 100, 125.33
2026/09/26 00:36:27.168, 2, 11543, 97871, 0, 118.08
2026/09/26 00:36:27.168, 3, 14635, 97871, 100, 123.45
2026/09/26 00:36:27.368, 0, 11543, 97871, 0, 116.42
2026/09/26 00:36:27.368, 1, 14635, 97871, 100, 125.31
2026/09/26 00:36:27.368, 2, 11543, 97871, 0, 118.08
2026/09/26 00:36:27.368, 3, 14635, 97871, 100, 123.58
2026/09/26 00:36:27.568, 0, 11543, 97871, 0, 116.40
2026/09/26 00:36:27.568, 1, 14635, 97871, 100, 125.32
2026/09/26 00:36:27.568, 2, 11543, 97871, 0, 118.09
2026/09/26 00:36:27.568, 3, 14635, 97871, 100, 123.67
2026/09/26 00:36:27.769, 0, 11543, 97871, 0, 116.42
2026/09/26 00:36:27.769, 1, 14635, 97871, 100, 125.30
2026/09/26 00:36:27.769, 2, 11543, 97871, 0, 118.11
2026/09/26 00:36:27.769, 3, 14635, 97871, 100, 123.76
2026/09/26 00:36:27.969, 0, 11543, 97871, 0, 116.40
2026/09/26 00:36:27.969, 1, 14635, 97871, 100, 125.30
2026/09/26 00:36:27.969, 2, 11543, 97871, 0, 118.06
2026/09/26 00:36:27.969, 3, 14635, 97871, 100, 123.85
2026/09/26 00:36:28.169, 0, 11543, 97871, 0, 116.41
2026/09/26 00:36:28.169, 1, 14635, 97871, 100, 125.30
2026/09/26 00:36:28.170, 2, 11543, 97871, 0, 118.08
2026/09/26 00:36:28.170, 3, 14635, 97871, 100, 123.97
2026/09/26 00:36:28.370, 0, 11543, 97871, 0, 116.41
2026/09/26 00:36:28.370, 1, 14635, 97871, 100, 125.28
2026/09/26 00:36:28.370, 2, 11543, 97871, 0, 118.10
2026/09/26 00:36:28.370, 3, 14635, 97871, 100, 123.93
2026/09/26 00:36:28.570, 0, 11543, 97871, 0, 116.40
2026/09/26 00:36:28.570, 1, 14635, 97871, 100, 125.25
2026/09/26 00:36:28.570, 2, 11543, 97871, 0, 118.10
2026/09/26 00:36:28.570, 3, 14635, 97871, 100, 123.93
2026/09/26 00:36:28.770, 0, 11543, 97871, 0, 116.41
2026/09/26 00:36:28.770, 1, 14635, 97871, 100, 125.26
2026/09/26 00:36:28.770, 2, 11543, 97871, 0, 118.06
2026/09/26 00:36:28.770, 3, 14635, 97871, 100, 123.93
2026/09/26 00:36:28.970, 0, 11543, 97871, 0, 116.37
2026/09/26 00:36:28.970, 1, 14635, 97871, 100, 125.24
2026/09/26 00:36:28.970, 2, 12587, 97871, 0, 118.10
2026/09/26 00:36:28.970, 3, 14635, 97871, 100, 123.93
2026/09/26 00:36:29.170, 0, 11543, 97871, 0, 117.67
2026/09/26 00:36:29.170, 1, 14635, 97871, 100, 126.28
2026/09/26 00:36:29.170, 2, 14635, 97871, 100, 120.48
2026/09/26 00:36:29.170, 3, 14635, 97871, 100, 125.46
2026/09/26 00:36:29.370, 0, 11543, 97871, 0, 117.67
2026/09/26 00:36:29.370, 1, 14635, 97871, 100, 126.29
2026/09/26 00:36:29.370, 2, 14635, 97871, 100, 120.97
2026/09/26 00:36:29.370, 3, 14635, 97871, 100, 125.47
2026/09/26 00:36:29.571, 0, 11543, 97871, 0, 117.69
2026/09/26 00:36:29.571, 1, 14635, 97871, 100, 126.28
2026/09/26 00:36:29.571, 2, 14635, 97871, 100, 121.37
2026/09/26 00:36:29.571, 3, 14635, 97871, 100, 125.51
2026/09/26 00:36:29.771, 0, 11543, 97871, 0, 117.67
2026/09/26 00:36:29.771, 1, 14635, 97871, 100, 126.26
2026/09/26 00:36:29.771, 2, 14635, 97871, 100, 121.91
2026/09/26 00:36:29.771, 3, 14635, 97871, 100, 125.49
2026/09/26 00:36:29.971, 0, 11543, 97871, 0, 117.66
2026/09/26 00:36:29.971, 1, 14635, 97871, 100, 126.28
2026/09/26 00:36:29.971, 2, 14635, 97871, 100, 122.39
2026/09/26 00:36:29.971, 3, 14635, 97871, 100, 125.52
2026/09/26 00:36:30.171, 0, 11543, 97871, 0, 116.59
2026/09/26 00:36:30.171, 1, 14635, 97871, 100, 125.24
2026/09/26 00:36:30.171, 2, 14635, 97871, 100, 120.43
2026/09/26 00:36:30.171, 3, 14635, 97871, 100, 123.97
2026/09/26 00:36:30.371, 0, 11543, 97871, 0, 116.29
2026/09/26 00:36:30.371, 1, 14635, 97871, 100, 125.22
2026/09/26 00:36:30.371, 2, 14635, 97871, 100, 120.42
2026/09/26 00:36:30.371, 3, 14635, 97871, 100, 123.96
2026/09/26 00:36:30.571, 0, 11543, 97871, 0, 116.30
2026/09/26 00:36:30.571, 1, 14635, 97871, 100, 125.20
2026/09/26 00:36:30.571, 2, 14635, 97871, 100, 120.43
2026/09/26 00:36:30.571, 3, 14635, 97871, 100, 123.96
2026/09/26 00:36:30.771, 0, 11543, 97871, 0, 116.31
2026/09/26 00:36:30.772, 1, 14635, 97871, 100, 125.21
2026/09/26 00:36:30.772, 2, 14635, 97871, 100, 120.45
2026/09/26 00:36:30.772, 3, 14635, 97871, 100, 123.93
2026/09/26 00:36:30.972, 0, 11543, 97871, 0, 116.34
2026/09/26 00:36:30.972, 1, 14635, 97871, 100, 125.22
2026/09/26 00:36:30.972, 2, 14635, 97871, 100, 120.39
2026/09/26 00:36:30.972, 3, 14635, 97871, 100, 123.93
2026/09/26 00:36:31.172, 0, 11543, 97871, 0, 116.36
2026/09/26 00:36:31.172, 1, 14635, 97871, 100, 125.22
2026/09/26 00:36:31.172, 2, 14635, 97871, 100, 120.40
2026/09/26 00:36:31.172, 3, 14635, 97871, 100, 123.91
2026/09/26 00:36:31.372, 0, 11543, 97871, 0, 116.35
2026/09/26 00:36:31.372, 1, 14635, 97871, 100, 125.21
2026/09/26 00:36:31.372, 2, 14635, 97871, 100, 120.40
2026/09/26 00:36:31.372, 3, 14635, 97871, 100, 123.89
2026/09/26 00:36:31.572, 0, 11543, 97871, 0, 116.37
2026/09/26 00:36:31.572, 1, 14635, 97871, 100, 125.21
2026/09/26 00:36:31.572, 2, 14635, 97871, 100, 120.42
2026/09/26 00:36:31.572, 3, 14635, 97871, 100, 123.86
2026/09/26 00:36:31.772, 0, 11543, 97871, 0, 116.36
2026/09/26 00:36:31.772, 1, 14635, 97871, 100, 125.20
2026/09/26 00:36:31.772, 2, 14635, 97871, 100, 120.35
2026/09/26 00:36:31.772, 3, 14635, 97871, 100, 123.87
2026/09/26 00:36:31.972, 0, 11543, 97871, 0, 116.38
2026/09/26 00:36:31.973, 1, 14635, 97871, 100, 125.20
2026/09/26 00:36:31.973, 2, 14635, 97871, 100, 120.37
2026/09/26 00:36:31.973, 3, 14635, 97871, 100, 123.84
2026/09/26 00:36:32.173, 0, 11543, 97871, 0, 116.36
2026/09/26 00:36:32.173, 1, 14635, 97871, 100, 125.21
2026/09/26 00:36:32.173, 2, 14635, 97871, 100, 120.38
2026/09/26 00:36:32.173, 3, 14635, 97871, 100, 123.84
2026/09/26 00:36:32.373, 0, 11543, 97871, 0, 116.38
2026/09/26 00:36:32.373, 1, 14635, 97871, 100, 125.19
2026/09/26 00:36:32.373, 2, 14635, 97871, 100, 120.36
2026/09/26 00:36:32.373, 3, 14635, 97871, 100, 123.86
2026/09/26 00:36:32.573, 0, 11543, 97871, 0, 116.38
2026/09/26 00:36:32.573, 1, 14635, 97871, 100, 125.18
2026/09/26 00:36:32.573, 2, 14635, 97871, 100, 120.32
2026/09/26 00:36:32.573, 3, 14635, 97871, 100, 123.86
2026/09/26 00:36:32.773, 0, 11543, 97871, 0, 116.37
2026/09/26 00:36:32.773, 1, 14635, 97871, 100, 125.18
2026/09/26 00:36:32.773, 2, 14635, 97871, 100, 120.35
2026/09/26 00:36:32.773, 3, 14635, 97871, 100, 123.84
2026/09/26 00:36:32.973, 0, 11543, 97871, 0, 116.39
2026/09/26 00:36:32.973, 1, 14635, 97871, 100, 125.18
2026/09/26 00:36:32.973, 2, 14635, 97871, 100, 120.36
2026/09/26 00:36:32.973, 3, 14635, 97871, 100, 123.86
2026/09/26 00:36:33.174, 0, 11543, 97871, 0, 116.38
2026/09/26 00:36:33.174, 1, 14635, 97871, 100, 125.18
2026/09/26 00:36:33.174, 2, 14635, 97871, 100, 120.35
2026/09/26 00:36:33.174, 3, 14635, 97871, 100, 123.86
2026/09/26 00:36:33.374, 0, 11543, 97871, 0, 116.39
2026/09/26 00:36:33.374, 1, 14635, 97871, 100, 125.16
2026/09/26 00:36:33.374, 2, 14635, 97871, 100, 120.33
2026/09/26 00:36:33.374, 3, 14635, 97871, 100, 123.87
2026/09/26 00:36:33.574, 0, 11543, 97871, 0, 116.38
2026/09/26 00:36:33.574, 1, 14635, 97871, 100, 125.18
2026/09/26 00:36:33.574, 2, 14635, 97871, 100, 120.36
2026/09/26 00:36:33.574, 3, 14635, 97871, 100, 123.88
2026/09/26 00:36:33.774, 0, 11543, 97871, 0, 116.38
2026/09/26 00:36:33.774, 1, 14635, 97871, 100, 125.19
2026/09/26 00:36:33.774, 2, 14635, 97871, 100, 120.37
2026/09/26 00:36:33.774, 3, 14635, 97871, 100, 123.89
2026/09/26 00:36:33.974, 0, 11543, 97871, 0, 116.36
2026/09/26 00:36:33.974, 1, 14635, 97871, 100, 125.17
2026/09/26 00:36:33.974, 2, 14635, 97871, 100, 120.33
2026/09/26 00:36:33.974, 3, 14635, 97871, 100, 123.88
2026/09/26 00:36:34.174, 0, 11543, 97871, 0, 116.32
2026/09/26 00:36:34.174, 1, 14635, 97871, 100, 125.15
2026/09/26 00:36:34.174, 2, 14635, 97871, 100, 120.32
2026/09/26 00:36:34.174, 3, 14635, 97871, 100, 123.88
2026/09/26 00:36:34.375, 0, 11543, 97871, 0, 116.33
2026/09/26 00:36:34.375, 1, 14635, 97871, 100, 125.17
2026/09/26 00:36:34.375, 2, 14635, 97871, 100, 120.37
2026/09/26 00:36:34.375, 3, 14635, 97871, 100, 123.86
2026/09/26 00:36:34.575, 0, 11543, 97871, 0, 116.31
2026/09/26 00:36:34.575, 1, 14635, 97871, 100, 125.14
2026/09/26 00:36:34.575, 2, 14635, 97871, 100, 120.39
2026/09/26 00:36:34.575, 3, 14635, 97871, 100, 123.88
2026/09/26 00:36:34.775, 0, 11543, 97871, 0, 116.33
2026/09/26 00:36:34.775, 1, 14635, 97871, 100, 125.13
2026/09/26 00:36:34.775, 2, 14635, 97871, 100, 120.35
2026/09/26 00:36:34.775, 3, 14635, 97871, 100, 123.88
2026/09/26 00:36:34.975, 0, 13611, 97871, 0, 116.31
2026/09/26 00:36:34.975, 1, 14635, 97871, 100, 125.13
2026/09/26 00:36:34.975, 2, 14635, 97871, 100, 120.38
2026/09/26 00:36:34.975, 3, 14635, 97871, 100, 123.88
2026/09/26 00:36:35.175, 0, 22317, 97871, 11, 120.02
2026/09/26 00:36:35.175, 1, 22317, 97871, 48, 132.82
2026/09/26 00:36:35.175, 2, 22317, 97871, 12, 127.89
2026/09/26 00:36:35.175, 3, 22317, 97871, 100, 132.68
2026/09/26 00:36:35.375, 0, 22317, 97871, 100, 143.64
2026/09/26 00:36:35.375, 1, 22317, 97871, 0, 153.36
2026/09/26 00:36:35.375, 2, 22317, 97871, 16, 146.97
2026/09/26 00:36:35.376, 3, 22317, 97871, 71, 150.43
2026/09/26 00:36:35.576, 0, 22317, 97871, 0, 144.13
2026/09/26 00:36:35.576, 1, 22317, 97871, 0, 153.01
2026/09/26 00:36:35.576, 2, 22317, 97871, 0, 147.03
2026/09/26 00:36:35.576, 3, 22317, 97871, 0, 149.99
2026/09/26 00:36:35.776, 0, 22317, 97871, 0, 143.62
2026/09/26 00:36:35.776, 1, 22317, 97871, 8, 152.65
2026/09/26 00:36:35.776, 2, 22317, 97871, 1, 146.74
2026/09/26 00:36:35.776, 3, 22317, 97871, 0, 150.86
2026/09/26 00:36:35.976, 0, 22317, 97871, 67, 156.14
2026/09/26 00:36:35.976, 1, 22317, 97871, 100, 183.32
2026/09/26 00:36:35.976, 2, 22317, 97871, 100, 196.14
2026/09/26 00:36:35.976, 3, 22317, 97871, 31, 191.10
2026/09/26 00:36:36.176, 0, 22317, 97871, 100, 185.13
2026/09/26 00:36:36.176, 1, 22317, 97871, 100, 231.79
2026/09/26 00:36:36.176, 2, 22317, 97871, 100, 217.06
2026/09/26 00:36:36.176, 3, 22317, 97871, 100, 229.46
2026/09/26 00:36:36.376, 0, 22317, 97871, 100, 210.41
2026/09/26 00:36:36.376, 1, 22317, 97871, 100, 255.13
2026/09/26 00:36:36.376, 2, 22317, 97871, 100, 236.66
2026/09/26 00:36:36.376, 3, 22317, 97871, 100, 262.28
2026/09/26 00:36:36.576, 0, 22317, 97871, 100, 243.89
2026/09/26 00:36:36.576, 1, 22317, 97871, 100, 296.92
2026/09/26 00:36:36.576, 2, 22317, 97871, 100, 254.32
2026/09/26 00:36:36.576, 3, 22317, 97871, 100, 301.36
2026/09/26 00:36:36.777, 0, 22317, 97871, 100, 288.38
2026/09/26 00:36:36.777, 1, 22317, 97871, 100, 339.84
2026/09/26 00:36:36.777, 2, 22317, 97871, 100, 310.38
2026/09/26 00:36:36.777, 3, 22317, 97871, 100, 336.15
2026/09/26 00:36:36.977, 0, 22317, 97871, 100, 326.33
2026/09/26 00:36:36.977, 1, 22317, 97871, 100, 342.98
2026/09/26 00:36:36.977, 2, 22317, 97871, 100, 298.44
2026/09/26 00:36:36.977, 3, 22317, 97871, 100, 345.35
2026/09/26 00:36:37.177, 0, 22317, 97871, 100, 332.07
2026/09/26 00:36:37.177, 1, 22317, 97871, 100, 335.01
2026/09/26 00:36:37.177, 2, 22317, 97871, 100, 310.17
2026/09/26 00:36:37.177, 3, 22317, 97871, 100, 349.03
2026/09/26 00:36:37.377, 0, 22317, 97871, 100, 322.26
2026/09/26 00:36:37.377, 1, 22317, 97871, 100, 338.70
2026/09/26 00:36:37.377, 2, 22317, 97871, 100, 309.11
2026/09/26 00:36:37.377, 3, 22317, 97871, 100, 352.38
2026/09/26 00:36:37.577, 0, 22317, 97871, 100, 319.07
2026/09/26 00:36:37.577, 1, 22317, 97871, 100, 331.78
2026/09/26 00:36:37.577, 2, 22317, 97871, 100, 343.02
2026/09/26 00:36:37.577, 3, 22317, 97871, 100, 344.88
2026/09/26 00:36:37.777, 0, 22317, 97871, 100, 315.04
2026/09/26 00:36:37.777, 1, 22317, 97871, 100, 320.19
2026/09/26 00:36:37.777, 2, 22317, 97871, 100, 345.38
2026/09/26 00:36:37.777, 3, 22317, 97871, 100, 341.60
2026/09/26 00:36:37.977, 0, 22317, 97871, 100, 317.16
2026/09/26 00:36:37.977, 1, 22317, 97871, 100, 330.96
2026/09/26 00:36:37.977, 2, 22317, 97871, 100, 360.08
2026/09/26 00:36:37.977, 3, 22317, 97871, 100, 334.32
2026/09/26 00:36:38.178, 0, 22317, 97871, 100, 321.69
2026/09/26 00:36:38.178, 1, 22317, 97871, 100, 308.39
2026/09/26 00:36:38.178, 2, 22317, 97871, 100, 338.93
2026/09/26 00:36:38.178, 3, 22317, 97871, 100, 337.83
2026/09/26 00:36:38.378, 0, 22317, 97871, 100, 306.51
2026/09/26 00:36:38.378, 1, 22317, 97871, 100, 311.27
2026/09/26 00:36:38.378, 2, 22317, 97871, 100, 332.02
2026/09/26 00:36:38.378, 3, 22317, 97871, 100, 338.12
2026/09/26 00:36:38.578, 0, 22317, 97871, 100, 299.94
2026/09/26 00:36:38.578, 1, 22317, 97871, 100, 310.78
2026/09/26 00:36:38.578, 2, 22317, 97871, 100, 331.40
2026/09/26 00:36:38.578, 3, 22317, 97871, 100, 332.91
2026/09/26 00:36:38.778, 0, 22317, 97871, 100, 289.57
2026/09/26 00:36:38.778, 1, 22317, 97871, 100, 297.67
2026/09/26 00:36:38.778, 2, 22317, 97871, 100, 334.70
2026/09/26 00:36:38.778, 3, 22317, 97871, 100, 335.13
2026/09/26 00:36:38.978, 0, 22317, 97871, 100, 273.29
2026/09/26 00:36:38.978, 1, 22317, 97871, 100, 288.22
2026/09/26 00:36:38.978, 2, 22317, 97871, 100, 341.02
2026/09/26 00:36:38.978, 3, 22317, 97871, 100, 324.87
2026/09/26 00:36:39.178, 0, 22317, 97871, 100, 281.79
2026/09/26 00:36:39.178, 1, 22317, 97871, 100, 311.09
2026/09/26 00:36:39.178, 2, 22317, 97871, 100, 374.10
2026/09/26 00:36:39.178, 3, 22317, 97871, 100, 307.10
2026/09/26 00:36:39.378, 0, 22317, 97871, 100, 293.42
2026/09/26 00:36:39.378, 1, 22317, 97871, 100, 312.57
2026/09/26 00:36:39.378, 2, 22317, 97871, 100, 387.42
2026/09/26 00:36:39.378, 3, 22317, 97871, 100, 283.04
2026/09/26 00:36:39.579, 0, 22317, 97871, 100, 301.65
2026/09/26 00:36:39.579, 1, 22317, 97871, 100, 314.99
2026/09/26 00:36:39.579, 2, 22317, 97871, 100, 391.29
2026/09/26 00:36:39.579, 3, 22317, 97871, 100, 278.62
2026/09/26 00:36:39.779, 0, 22317, 97871, 100, 321.49
2026/09/26 00:36:39.779, 1, 22317, 97871, 100, 334.60
2026/09/26 00:36:39.779, 2, 22317, 97871, 100, 376.53
2026/09/26 00:36:39.779, 3, 22317, 97871, 100, 289.47
2026/09/26 00:36:39.979, 0, 22319, 97871, 100, 310.30
2026/09/26 00:36:39.979, 1, 22319, 97871, 100, 338.70
2026/09/26 00:36:39.980, 2, 22319, 97871, 100, 339.37
2026/09/26 00:36:39.980, 3, 22319, 97871, 73, 312.94
2026/09/26 00:36:40.180, 0, 22841, 97871, 35, 269.26
2026/09/26 00:36:40.180, 1, 22837, 97871, 0, 299.42
2026/09/26 00:36:40.180, 2, 22839, 97871, 1, 287.08
2026/09/26 00:36:40.180, 3, 22839, 97871, 73, 291.88
2026/09/26 00:36:40.380, 0, 22853, 97871, 1, 211.90
2026/09/26 00:36:40.382, 1, 22853, 97871, 0, 245.86
2026/09/26 00:36:40.383, 2, 22853, 97871, 0, 245.47
2026/09/26 00:36:40.383, 3, 22853, 97871, 1, 266.29
2026/09/26 00:36:40.584, 0, 22855, 97871, 0, 181.03
2026/09/26 00:36:40.584, 1, 22855, 97871, 17, 206.14
2026/09/26 00:36:40.584, 2, 22855, 97871, 13, 196.07
2026/09/26 00:36:40.584, 3, 22855, 97871, 0, 240.31
2026/09/26 00:36:40.784, 0, 22855, 97871, 5, 140.59
2026/09/26 00:36:40.784, 1, 22855, 97871, 0, 165.52
2026/09/26 00:36:40.784, 2, 22855, 97871, 0, 152.79
2026/09/26 00:36:40.784, 3, 22855, 97871, 16, 199.57
2026/09/26 00:36:40.984, 0, 25671, 97871, 0, 154.31
2026/09/26 00:36:40.984, 1, 25671, 97871, 100, 153.77
2026/09/26 00:36:40.984, 2, 25671, 97871, 76, 149.10
2026/09/26 00:36:40.984, 3, 25671, 97871, 0, 162.97
2026/09/26 00:36:41.184, 0, 25671, 97871, 100, 181.75
2026/09/26 00:36:41.184, 1, 25671, 97871, 100, 184.18
2026/09/26 00:36:41.184, 2, 25671, 97871, 100, 199.90
2026/09/26 00:36:41.184, 3, 25671, 97871, 100, 186.97
2026/09/26 00:36:41.384, 0, 25671, 97871, 100, 218.77
2026/09/26 00:36:41.384, 1, 25671, 97871, 100, 241.26
2026/09/26 00:36:41.384, 2, 25671, 97871, 100, 227.53
2026/09/26 00:36:41.384, 3, 25671, 97871, 100, 232.29
2026/09/26 00:36:41.584, 0, 25671, 97871, 100, 248.50
2026/09/26 00:36:41.584, 1, 25671, 97871, 100, 285.26
2026/09/26 00:36:41.584, 2, 25671, 97871, 100, 261.34
2026/09/26 00:36:41.584, 3, 25671, 97871, 100, 278.50
2026/09/26 00:36:41.784, 0, 25671, 97871, 100, 293.57
2026/09/26 00:36:41.785, 1, 25671, 97871, 100, 329.64
2026/09/26 00:36:41.785, 2, 25671, 97871, 100, 280.58
2026/09/26 00:36:41.785, 3, 25671, 97871, 100, 325.45
2026/09/26 00:36:41.985, 0, 25671, 97871, 100, 317.30
2026/09/26 00:36:41.985, 1, 25671, 97871, 100, 351.87
2026/09/26 00:36:41.985, 2, 25671, 97871, 100, 312.54
2026/09/26 00:36:41.985, 3, 25671, 97871, 100, 344.93
2026/09/26 00:36:42.185, 0, 25671, 97871, 100, 328.24
2026/09/26 00:36:42.185, 1, 25671, 97871, 100, 343.49
2026/09/26 00:36:42.185, 2, 25671, 97871, 100, 297.45
2026/09/26 00:36:42.185, 3, 25671, 97871, 100, 341.67
2026/09/26 00:36:42.385, 0, 25671, 97871, 100, 326.60
2026/09/26 00:36:42.385, 1, 25671, 97871, 100, 338.34
2026/09/26 00:36:42.385, 2, 25671, 97871, 100, 312.08
2026/09/26 00:36:42.385, 3, 25671, 97871, 100, 352.21
2026/09/26 00:36:42.585, 0, 25671, 97871, 100, 332.79
2026/09/26 00:36:42.585, 1, 25671, 97871, 100, 340.02
2026/09/26 00:36:42.585, 2, 25671, 97871, 100, 310.45
2026/09/26 00:36:42.585, 3, 25671, 97871, 100, 352.20
2026/09/26 00:36:42.785, 0, 25671, 97871, 100, 323.08
2026/09/26 00:36:42.786, 1, 25671, 97871, 100, 335.36
2026/09/26 00:36:42.786, 2, 25671, 97871, 100, 338.94
2026/09/26 00:36:42.786, 3, 25671, 97871, 100, 337.78
2026/09/26 00:36:42.986, 0, 25671, 97871, 100, 314.53
2026/09/26 00:36:42.986, 1, 25671, 97871, 100, 325.52
2026/09/26 00:36:42.986, 2, 25671, 97871, 100, 350.28
2026/09/26 00:36:42.986, 3, 25671, 97871, 100, 349.42
2026/09/26 00:36:43.186, 0, 25671, 97871, 100, 324.50
2026/09/26 00:36:43.186, 1, 25671, 97871, 100, 332.60
2026/09/26 00:36:43.186, 2, 25671, 97871, 100, 364.25
2026/09/26 00:36:43.186, 3, 25671, 97871, 100, 341.59
2026/09/26 00:36:43.386, 0, 25671, 97871, 100, 321.58
2026/09/26 00:36:43.386, 1, 25671, 97871, 100, 305.57
2026/09/26 00:36:43.386, 2, 25671, 97871, 100, 343.26
2026/09/26 00:36:43.386, 3, 25671, 97871, 100, 341.76
2026/09/26 00:36:43.586, 0, 25671, 97871, 100, 297.76
2026/09/26 00:36:43.586, 1, 25671, 97871, 100, 309.82
2026/09/26 00:36:43.586, 2, 25671, 97871, 100, 334.05
2026/09/26 00:36:43.586, 3, 25671, 97871, 100, 346.03
2026/09/26 00:36:43.786, 0, 25671, 97871, 100, 295.53
2026/09/26 00:36:43.786, 1, 25671, 97871, 100, 310.60
2026/09/26 00:36:43.787, 2, 25671, 97871, 100, 333.89
2026/09/26 00:36:43.787, 3, 25671, 97871, 100, 345.88
2026/09/26 00:36:43.987, 0, 25671, 97871, 100, 282.16
2026/09/26 00:36:43.987, 1, 25671, 97871, 100, 295.98
2026/09/26 00:36:43.987, 2, 25671, 97871, 100, 336.70
2026/09/26 00:36:43.987, 3, 25671, 97871, 100, 333.04
2026/09/26 00:36:44.187, 0, 25671, 97871, 100, 275.61
2026/09/26 00:36:44.187, 1, 25671, 97871, 100, 289.18
2026/09/26 00:36:44.187, 2, 25671, 97871, 100, 344.48
2026/09/26 00:36:44.187, 3, 25671, 97871, 100, 335.42
2026/09/26 00:36:44.387, 0, 25671, 97871, 100, 287.11
2026/09/26 00:36:44.387, 1, 25671, 97871, 100, 308.24
2026/09/26 00:36:44.387, 2, 25671, 97871, 100, 375.99
2026/09/26 00:36:44.387, 3, 25671, 97871, 100, 314.21
2026/09/26 00:36:44.587, 0, 25671, 97871, 100, 309.02
