timestamp,index,memory_used_mib,memory_total_mib,utilization_gpu_percent,power_watts
2026/09/26 00:41:37.021, 3, 14635, 97871, 100, 123.46
2026/09/26 00:41:37.221, 0, 8111, 97871, 0, 116.22
2026/09/26 00:41:37.221, 1, 12451, 97871, 100, 124.81
2026/09/26 00:41:37.222, 2, 10295, 97871, 0, 117.84
2026/09/26 00:41:37.222, 3, 14635, 97871, 100, 123.44
2026/09/26 00:41:37.422, 0, 8111, 97871, 0, 116.18
2026/09/26 00:41:37.422, 1, 12451, 97871, 100, 124.83
2026/09/26 00:41:37.422, 2, 10295, 97871, 0, 117.88
2026/09/26 00:41:37.422, 3, 14635, 97871, 100, 123.37
2026/09/26 00:41:37.622, 0, 8111, 97871, 0, 116.18
2026/09/26 00:41:37.622, 1, 12451, 97871, 100, 124.84
2026/09/26 00:41:37.622, 2, 10295, 97871, 0, 117.87
2026/09/26 00:41:37.622, 3, 14635, 97871, 100, 123.39
2026/09/26 00:41:37.822, 0, 8111, 97871, 0, 116.17
2026/09/26 00:41:37.822, 1, 12451, 97871, 100, 124.86
2026/09/26 00:41:37.822, 2, 10295, 97871, 0, 117.85
2026/09/26 00:41:37.822, 3, 14635, 97871, 100, 123.36
2026/09/26 00:41:38.022, 0, 8111, 97871, 0, 116.15
2026/09/26 00:41:38.022, 1, 12451, 97871, 100, 124.89
2026/09/26 00:41:38.022, 2, 10295, 97871, 0, 117.86
2026/09/26 00:41:38.022, 3, 14635, 97871, 100, 123.36
2026/09/26 00:41:38.222, 0, 8111, 97871, 0, 116.16
2026/09/26 00:41:38.222, 1, 12451, 97871, 100, 124.89
2026/09/26 00:41:38.222, 2, 10295, 97871, 0, 117.89
2026/09/26 00:41:38.222, 3, 14635, 97871, 100, 123.34
2026/09/26 00:41:38.422, 0, 8111, 97871, 0, 117.44
2026/09/26 00:41:38.422, 1, 12451, 97871, 100, 125.91
2026/09/26 00:41:38.422, 2, 13387, 97871, 0, 119.74
2026/09/26 00:41:38.423, 3, 14635, 97871, 100, 124.71
2026/09/26 00:41:38.623, 0, 8111, 97871, 0, 117.51
2026/09/26 00:41:38.623, 1, 12451, 97871, 100, 125.94
2026/09/26 00:41:38.623, 2, 13387, 97871, 100, 120.34
2026/09/26 00:41:38.623, 3, 14635, 97871, 100, 124.73
2026/09/26 00:41:38.823, 0, 8111, 97871, 0, 117.48
2026/09/26 00:41:38.823, 1, 12451, 97871, 100, 125.95
2026/09/26 00:41:38.823, 2, 13387, 97871, 100, 120.81
2026/09/26 00:41:38.823, 3, 14635, 97871, 100, 124.75
2026/09/26 00:41:39.023, 0, 8111, 97871, 0, 117.46
2026/09/26 00:41:39.023, 1, 12451, 97871, 100, 125.93
2026/09/26 00:41:39.023, 2, 13387, 97871, 100, 121.27
2026/09/26 00:41:39.023, 3, 14635, 97871, 100, 124.75
2026/09/26 00:41:39.223, 0, 8111, 97871, 0, 117.46
2026/09/26 00:41:39.223, 1, 12451, 97871, 100, 125.92
2026/09/26 00:41:39.223, 2, 13387, 97871, 100, 121.80
2026/09/26 00:41:39.223, 3, 14635, 97871, 100, 124.78
2026/09/26 00:41:39.423, 0, 8111, 97871, 0, 116.53
2026/09/26 00:41:39.423, 1, 12451, 97871, 100, 124.86
2026/09/26 00:41:39.423, 2, 13387, 97871, 100, 120.34
2026/09/26 00:41:39.423, 3, 14635, 97871, 100, 123.40
2026/09/26 00:41:39.623, 0, 8111, 97871, 0, 116.11
2026/09/26 00:41:39.623, 1, 12451, 97871, 100, 124.81
2026/09/26 00:41:39.623, 2, 13387, 97871, 100, 120.19
2026/09/26 00:41:39.623, 3, 14635, 97871, 100, 123.39
2026/09/26 00:41:39.824, 0, 8111, 97871, 0, 116.12
2026/09/26 00:41:39.824, 1, 12451, 97871, 100, 124.81
2026/09/26 00:41:39.824, 2, 13387, 97871, 100, 120.21
2026/09/26 00:41:39.824, 3, 14635, 97871, 100, 123.37
2026/09/26 00:41:40.024, 0, 8111, 97871, 0, 116.13
2026/09/26 00:41:40.024, 1, 12451, 97871, 100, 124.82
2026/09/26 00:41:40.024, 2, 13387, 97871, 100, 120.20
2026/09/26 00:41:40.024, 3, 14635, 97871, 100, 123.36
2026/09/26 00:41:40.224, 0, 8111, 97871, 0, 116.14
2026/09/26 00:41:40.224, 1, 12451, 97871, 100, 124.79
2026/09/26 00:41:40.224, 2, 13387, 97871, 100, 120.16
2026/09/26 00:41:40.224, 3, 14635, 97871, 100, 123.38
2026/09/26 00:41:40.424, 0, 8111, 97871, 0, 116.15
2026/09/26 00:41:40.424, 1, 12451, 97871, 100, 124.79
2026/09/26 00:41:40.424, 2, 13387, 97871, 100, 120.19
2026/09/26 00:41:40.424, 3, 14635, 97871, 100, 123.35
2026/09/26 00:41:40.624, 0, 8111, 97871, 0, 116.15
2026/09/26 00:41:40.624, 1, 12451, 97871, 100, 124.78
2026/09/26 00:41:40.624, 2, 13387, 97871, 100, 120.18
2026/09/26 00:41:40.624, 3, 14635, 97871, 100, 123.36
2026/09/26 00:41:40.824, 0, 8111, 97871, 0, 116.15
2026/09/26 00:41:40.824, 1, 12451, 97871, 100, 124.76
2026/09/26 00:41:40.824, 2, 13387, 97871, 100, 120.16
2026/09/26 00:41:40.824, 3, 14635, 97871, 100, 123.34
2026/09/26 00:41:41.024, 0, 8111, 97871, 0, 116.17
2026/09/26 00:41:41.024, 1, 12451, 97871, 100, 124.75
2026/09/26 00:41:41.024, 2, 13387, 97871, 100, 120.13
2026/09/26 00:41:41.024, 3, 14635, 97871, 100, 123.33
2026/09/26 00:41:41.225, 0, 8111, 97871, 0, 116.17
2026/09/26 00:41:41.225, 1, 12451, 97871, 100, 124.74
2026/09/26 00:41:41.225, 2, 13387, 97871, 100, 120.15
2026/09/26 00:41:41.225, 3, 14635, 97871, 100, 123.35
2026/09/26 00:41:41.425, 0, 8111, 97871, 0, 116.17
2026/09/26 00:41:41.425, 1, 12451, 97871, 100, 124.72
2026/09/26 00:41:41.425, 2, 13387, 97871, 100, 120.14
2026/09/26 00:41:41.425, 3, 14635, 97871, 100, 123.37
2026/09/26 00:41:41.625, 0, 8111, 97871, 0, 116.19
2026/09/26 00:41:41.625, 1, 12451, 97871, 100, 124.73
2026/09/26 00:41:41.625, 2, 13387, 97871, 100, 120.12
2026/09/26 00:41:41.625, 3, 14635, 97871, 100, 123.40
2026/09/26 00:41:41.825, 0, 8111, 97871, 0, 116.17
2026/09/26 00:41:41.825, 1, 12451, 97871, 100, 124.72
2026/09/26 00:41:41.825, 2, 13387, 97871, 100, 120.11
2026/09/26 00:41:41.825, 3, 14635, 97871, 100, 123.41
2026/09/26 00:41:42.025, 0, 8111, 97871, 0, 116.18
2026/09/26 00:41:42.025, 1, 12451, 97871, 100, 124.74
2026/09/26 00:41:42.025, 2, 13387, 97871, 100, 120.12
2026/09/26 00:41:42.025, 3, 14635, 97871, 100, 123.41
2026/09/26 00:41:42.225, 0, 8111, 97871, 0, 116.16
2026/09/26 00:41:42.225, 1, 12451, 97871, 100, 124.72
2026/09/26 00:41:42.225, 2, 13387, 97871, 100, 120.14
2026/09/26 00:41:42.225, 3, 14635, 97871, 100, 123.41
2026/09/26 00:41:42.426, 0, 8111, 97871, 0, 116.20
2026/09/26 00:41:42.426, 1, 12451, 97871, 100, 124.75
2026/09/26 00:41:42.426, 2, 13387, 97871, 100, 120.12
2026/09/26 00:41:42.426, 3, 14635, 97871, 100, 123.40
2026/09/26 00:41:42.626, 0, 8111, 97871, 0, 116.19
2026/09/26 00:41:42.626, 1, 12451, 97871, 100, 124.74
2026/09/26 00:41:42.626, 2, 13387, 97871, 100, 120.09
2026/09/26 00:41:42.626, 3, 14635, 97871, 100, 123.38
2026/09/26 00:41:42.826, 0, 8111, 97871, 0, 116.19
2026/09/26 00:41:42.826, 1, 12451, 97871, 100, 124.78
2026/09/26 00:41:42.826, 2, 13387, 97871, 100, 120.13
2026/09/26 00:41:42.826, 3, 14635, 97871, 100, 123.36
2026/09/26 00:41:43.026, 0, 8111, 97871, 0, 116.21
2026/09/26 00:41:43.026, 1, 12451, 97871, 100, 124.79
2026/09/26 00:41:43.026, 2, 13387, 97871, 100, 120.14
2026/09/26 00:41:43.026, 3, 14635, 97871, 100, 123.36
2026/09/26 00:41:43.226, 0, 8111, 97871, 0, 116.19
2026/09/26 00:41:43.226, 1, 12451, 97871, 100, 124.81
2026/09/26 00:41:43.226, 2, 13387, 97871, 100, 120.11
2026/09/26 00:41:43.226, 3, 14635, 97871, 100, 123.35
2026/09/26 00:41:43.426, 0, 8111, 97871, 0, 116.17
2026/09/26 00:41:43.426, 1, 12451, 97871, 100, 124.78
2026/09/26 00:41:43.426, 2, 13387, 97871, 100, 120.12
2026/09/26 00:41:43.426, 3, 14635, 97871, 100, 123.33
2026/09/26 00:41:43.627, 0, 8111, 97871, 0, 116.13
2026/09/26 00:41:43.627, 1, 12451, 97871, 100, 124.77
2026/09/26 00:41:43.627, 2, 13387, 97871, 100, 120.16
2026/09/26 00:41:43.627, 3, 14635, 97871, 100, 123.31
2026/09/26 00:41:43.827, 0, 8111, 97871, 0, 116.15
2026/09/26 00:41:43.827, 1, 12451, 97871, 100, 124.74
2026/09/26 00:41:43.827, 2, 13387, 97871, 100, 120.16
2026/09/26 00:41:43.827, 3, 14635, 97871, 100, 123.31
2026/09/26 00:41:44.027, 0, 8111, 97871, 0, 116.14
2026/09/26 00:41:44.027, 1, 12451, 97871, 100, 124.75
2026/09/26 00:41:44.027, 2, 13387, 97871, 100, 120.12
2026/09/26 00:41:44.027, 3, 14635, 97871, 100, 123.29
2026/09/26 00:41:44.227, 0, 9155, 97871, 0, 116.15
2026/09/26 00:41:44.227, 1, 12451, 97871, 100, 124.73
2026/09/26 00:41:44.227, 2, 13387, 97871, 100, 120.14
2026/09/26 00:41:44.227, 3, 14635, 97871, 100, 123.29
2026/09/26 00:41:44.427, 0, 18885, 97871, 11, 121.72
2026/09/26 00:41:44.427, 1, 20133, 97871, 11, 126.90
2026/09/26 00:41:44.427, 2, 21069, 97871, 100, 122.19
2026/09/26 00:41:44.427, 3, 22317, 97871, 81, 131.90
2026/09/26 00:41:44.627, 0, 18885, 97871, 87, 145.27
2026/09/26 00:41:44.627, 1, 20133, 97871, 55, 152.69
2026/09/26 00:41:44.627, 2, 21069, 97871, 30, 145.92
2026/09/26 00:41:44.627, 3, 22317, 97871, 94, 150.77
2026/09/26 00:41:44.827, 0, 18885, 97871, 0, 144.81
2026/09/26 00:41:44.828, 1, 20133, 97871, 0, 151.83
2026/09/26 00:41:44.828, 2, 21069, 97871, 0, 145.62
2026/09/26 00:41:44.828, 3, 22317, 97871, 0, 150.30
2026/09/26 00:41:45.028, 0, 18885, 97871, 0, 144.94
2026/09/26 00:41:45.028, 1, 20133, 97871, 0, 151.96
2026/09/26 00:41:45.028, 2, 21069, 97871, 0, 145.72
2026/09/26 00:41:45.028, 3, 22317, 97871, 0, 151.29
2026/09/26 00:41:45.228, 0, 18885, 97871, 90, 162.64
2026/09/26 00:41:45.228, 1, 20133, 97871, 72, 176.26
2026/09/26 00:41:45.228, 2, 21069, 97871, 1, 182.46
2026/09/26 00:41:45.228, 3, 22317, 97871, 53, 205.07
2026/09/26 00:41:45.428, 0, 18885, 97871, 100, 183.68
2026/09/26 00:41:45.428, 1, 20133, 97871, 100, 223.74
2026/09/26 00:41:45.428, 2, 21069, 97871, 100, 205.01
2026/09/26 00:41:45.428, 3, 22317, 97871, 100, 255.26
2026/09/26 00:41:45.628, 0, 18885, 97871, 100, 182.94
2026/09/26 00:41:45.628, 1, 20133, 97871, 100, 240.33
2026/09/26 00:41:45.628, 2, 21069, 97871, 100, 240.13
2026/09/26 00:41:45.628, 3, 22317, 97871, 100, 280.30
2026/09/26 00:41:45.828, 0, 18885, 97871, 100, 205.85
2026/09/26 00:41:45.828, 1, 20133, 97871, 100, 295.42
2026/09/26 00:41:45.828, 2, 21069, 97871, 100, 273.09
2026/09/26 00:41:45.828, 3, 22317, 97871, 100, 334.27
2026/09/26 00:41:46.028, 0, 18885, 97871, 100, 255.23
2026/09/26 00:41:46.028, 1, 20133, 97871, 100, 339.96
2026/09/26 00:41:46.028, 2, 21069, 97871, 100, 323.46
2026/09/26 00:41:46.028, 3, 22317, 97871, 100, 392.72
2026/09/26 00:41:46.229, 0, 18885, 97871, 100, 260.08
2026/09/26 00:41:46.229, 1, 20133, 97871, 100, 349.29
2026/09/26 00:41:46.229, 2, 21069, 97871, 100, 329.59
2026/09/26 00:41:46.229, 3, 22317, 97871, 100, 397.89
2026/09/26 00:41:46.429, 0, 18885, 97871, 100, 272.08
2026/09/26 00:41:46.429, 1, 20133, 97871, 100, 336.89
2026/09/26 00:41:46.429, 2, 21069, 97871, 100, 339.71
2026/09/26 00:41:46.429, 3, 22317, 97871, 100, 397.92
2026/09/26 00:41:46.629, 0, 18885, 97871, 100, 279.79
2026/09/26 00:41:46.629, 1, 20133, 97871, 100, 340.01
2026/09/26 00:41:46.629, 2, 21069, 97871, 100, 326.50
2026/09/26 00:41:46.629, 3, 22317, 97871, 100, 408.37
2026/09/26 00:41:46.829, 0, 18885, 97871, 100, 287.22
2026/09/26 00:41:46.829, 1, 20133, 97871, 100, 316.72
2026/09/26 00:41:46.829, 2, 21069, 97871, 100, 350.00
2026/09/26 00:41:46.829, 3, 22317, 97871, 100, 400.12
2026/09/26 00:41:47.029, 0, 18885, 97871, 100, 288.96
2026/09/26 00:41:47.029, 1, 20133, 97871, 100, 328.27
2026/09/26 00:41:47.029, 2, 21069, 97871, 100, 355.25
2026/09/26 00:41:47.029, 3, 22317, 97871, 100, 380.76
2026/09/26 00:41:47.229, 0, 18885, 97871, 100, 318.37
2026/09/26 00:41:47.229, 1, 20133, 97871, 100, 327.61
2026/09/26 00:41:47.229, 2, 21069, 97871, 100, 348.10
2026/09/26 00:41:47.229, 3, 22317, 97871, 100, 380.25
2026/09/26 00:41:47.429, 0, 18885, 97871, 100, 330.26
2026/09/26 00:41:47.429, 1, 20133, 97871, 100, 333.07
2026/09/26 00:41:47.429, 2, 21069, 97871, 100, 349.80
2026/09/26 00:41:47.429, 3, 22317, 97871, 100, 359.58
2026/09/26 00:41:47.630, 0, 18885, 97871, 100, 336.35
2026/09/26 00:41:47.630, 1, 20133, 97871, 100, 308.93
2026/09/26 00:41:47.630, 2, 21069, 97871, 100, 368.02
2026/09/26 00:41:47.630, 3, 22317, 97871, 100, 334.28
2026/09/26 00:41:47.830, 0, 18885, 97871, 100, 341.61
2026/09/26 00:41:47.830, 1, 20133, 97871, 100, 306.91
2026/09/26 00:41:47.830, 2, 21069, 97871, 100, 361.43
2026/09/26 00:41:47.830, 3, 22317, 97871, 100, 341.79
2026/09/26 00:41:48.030, 0, 18885, 97871, 100, 330.74
2026/09/26 00:41:48.030, 1, 20133, 97871, 100, 308.36
2026/09/26 00:41:48.030, 2, 21069, 97871, 100, 357.56
2026/09/26 00:41:48.030, 3, 22317, 97871, 100, 351.85
2026/09/26 00:41:48.230, 0, 18885, 97871, 100, 310.53
2026/09/26 00:41:48.230, 1, 20133, 97871, 100, 311.12
2026/09/26 00:41:48.230, 2, 21069, 97871, 100, 378.14
2026/09/26 00:41:48.230, 3, 22317, 97871, 100, 327.49
2026/09/26 00:41:48.430, 0, 18885, 97871, 100, 298.48
2026/09/26 00:41:48.430, 1, 20133, 97871, 100, 326.30
2026/09/26 00:41:48.430, 2, 21069, 97871, 100, 382.80
2026/09/26 00:41:48.430, 3, 22317, 97871, 100, 326.25
2026/09/26 00:41:48.630, 0, 18885, 97871, 100, 298.30
2026/09/26 00:41:48.630, 1, 20133, 97871, 100, 337.04
2026/09/26 00:41:48.630, 2, 21069, 97871, 100, 369.14
2026/09/26 00:41:48.630, 3, 22317, 97871, 100, 344.06
2026/09/26 00:41:48.830, 0, 19129, 97871, 97, 289.09
2026/09/26 00:41:48.830, 1, 20377, 97871, 65, 341.58
2026/09/26 00:41:48.830, 2, 21313, 97871, 100, 343.28
2026/09/26 00:41:48.831, 3, 22561, 97871, 100, 340.70
2026/09/26 00:41:49.031, 0, 19421, 97871, 0, 249.50
2026/09/26 00:41:49.032, 1, 20669, 97871, 1, 289.59
2026/09/26 00:41:49.032, 2, 21605, 97871, 6, 294.32
2026/09/26 00:41:49.032, 3, 22853, 97871, 1, 290.62
2026/09/26 00:41:49.233, 0, 19421, 97871, 0, 224.26
2026/09/26 00:41:49.233, 1, 20669, 97871, 0, 250.38
2026/09/26 00:41:49.233, 2, 21605, 97871, 1, 243.33
2026/09/26 00:41:49.234, 3, 22853, 97871, 0, 253.94
2026/09/26 00:41:49.434, 0, 19423, 97871, 17, 183.85
2026/09/26 00:41:49.434, 1, 20671, 97871, 16, 197.56
2026/09/26 00:41:49.434, 2, 21607, 97871, 0, 197.10
2026/09/26 00:41:49.434, 3, 22855, 97871, 11, 227.25
2026/09/26 00:41:49.634, 0, 22239, 97871, 0, 150.94
2026/09/26 00:41:49.634, 1, 23487, 97871, 0, 162.88
2026/09/26 00:41:49.634, 2, 24423, 97871, 0, 153.29
2026/09/26 00:41:49.634, 3, 25671, 97871, 0, 175.81
2026/09/26 00:41:49.834, 0, 22239, 97871, 99, 156.51
2026/09/26 00:41:49.834, 1, 23487, 97871, 100, 165.99
2026/09/26 00:41:49.834, 2, 24423, 97871, 0, 159.93
2026/09/26 00:41:49.834, 3, 25671, 97871, 100, 161.30
2026/09/26 00:41:50.034, 0, 22239, 97871, 100, 175.45
2026/09/26 00:41:50.034, 1, 23487, 97871, 100, 212.10
2026/09/26 00:41:50.034, 2, 24423, 97871, 100, 207.67
2026/09/26 00:41:50.034, 3, 25671, 97871, 100, 218.68
2026/09/26 00:41:50.234, 0, 22239, 97871, 100, 201.41
2026/09/26 00:41:50.234, 1, 23487, 97871, 100, 243.49
2026/09/26 00:41:50.234, 2, 24423, 97871, 100, 250.50
2026/09/26 00:41:50.235, 3, 25671, 97871, 100, 273.35
2026/09/26 00:41:50.435, 0, 22239, 97871, 100, 222.84
2026/09/26 00:41:50.435, 1, 23487, 97871, 100, 289.42
2026/09/26 00:41:50.435, 2, 24423, 97871, 100, 292.14
2026/09/26 00:41:50.435, 3, 25671, 97871, 100, 314.97
2026/09/26 00:41:50.635, 0, 22239, 97871, 100, 255.03
2026/09/26 00:41:50.635, 1, 23487, 97871, 100, 350.18
2026/09/26 00:41:50.635, 2, 24423, 97871, 100, 330.90
2026/09/26 00:41:50.635, 3, 25671, 97871, 100, 370.77
2026/09/26 00:41:50.835, 0, 22239, 97871, 100, 256.61
2026/09/26 00:41:50.835, 1, 23487, 97871, 100, 336.15
2026/09/26 00:41:50.835, 2, 24423, 97871, 100, 332.17
2026/09/26 00:41:50.835, 3, 25671, 97871, 100, 399.47
2026/09/26 00:41:51.035, 0, 22239, 97871, 100, 269.34
2026/09/26 00:41:51.035, 1, 23487, 97871, 100, 342.69
2026/09/26 00:41:51.035, 2, 24423, 97871, 100, 334.97
2026/09/26 00:41:51.035, 3, 25671, 97871, 100, 401.03
2026/09/26 00:41:51.235, 0, 22239, 97871, 100, 274.22
2026/09/26 00:41:51.235, 1, 23487, 97871, 100, 347.02
2026/09/26 00:41:51.235, 2, 24423, 97871, 100, 332.72
2026/09/26 00:41:51.235, 3, 25671, 97871, 100, 406.54
2026/09/26 00:41:51.435, 0, 22239, 97871, 100, 281.23
2026/09/26 00:41:51.435, 1, 23487, 97871, 100, 334.20
2026/09/26 00:41:51.435, 2, 24423, 97871, 100, 334.02
2026/09/26 00:41:51.435, 3, 25671, 97871, 100, 411.29
2026/09/26 00:41:51.635, 0, 22239, 97871, 100, 289.88
2026/09/26 00:41:51.635, 1, 23487, 97871, 100, 316.89
2026/09/26 00:41:51.635, 2, 24423, 97871, 100, 360.57
2026/09/26 00:41:51.636, 3, 25671, 97871, 100, 402.01
2026/09/26 00:41:51.836, 0, 22239, 97871, 100, 302.64
2026/09/26 00:41:51.836, 1, 23487, 97871, 100, 346.32
2026/09/26 00:41:51.836, 2, 24423, 97871, 100, 363.58
2026/09/26 00:41:51.836, 3, 25671, 97871, 100, 382.07
2026/09/26 00:41:52.036, 0, 22239, 97871, 100, 327.56
2026/09/26 00:41:52.036, 1, 23487, 97871, 100, 333.51
2026/09/26 00:41:52.036, 2, 24423, 97871, 100, 348.10
2026/09/26 00:41:52.036, 3, 25671, 97871, 100, 383.11
2026/09/26 00:41:52.236, 0, 22239, 97871, 100, 329.95
2026/09/26 00:41:52.236, 1, 23487, 97871, 100, 323.68
2026/09/26 00:41:52.236, 2, 24423, 97871, 100, 363.29
2026/09/26 00:41:52.236, 3, 25671, 97871, 100, 362.80
2026/09/26 00:41:52.436, 0, 22239, 97871, 100, 343.45
2026/09/26 00:41:52.437, 1, 23487, 97871, 100, 318.40
2026/09/26 00:41:52.437, 2, 24423, 97871, 100, 372.59
2026/09/26 00:41:52.437, 3, 25671, 97871, 100, 341.59
2026/09/26 00:41:52.637, 0, 22239, 97871, 100, 333.21
2026/09/26 00:41:52.637, 1, 23487, 97871, 100, 319.70
2026/09/26 00:41:52.637, 2, 24423, 97871, 100, 359.18
2026/09/26 00:41:52.637, 3, 25671, 97871, 100, 340.10
2026/09/26 00:41:52.837, 0, 22239, 97871, 100, 331.07
2026/09/26 00:41:52.837, 1, 23487, 97871, 100, 310.48
2026/09/26 00:41:52.837, 2, 24423, 97871, 100, 363.45
2026/09/26 00:41:52.837, 3, 25671, 97871, 100, 357.11
2026/09/26 00:41:53.037, 0, 22239, 97871, 100, 299.36
2026/09/26 00:41:53.037, 1, 23487, 97871, 100, 328.15
2026/09/26 00:41:53.037, 2, 24423, 97871, 100, 388.94
2026/09/26 00:41:53.037, 3, 25671, 97871, 100, 326.72
2026/09/26 00:41:53.237, 0, 22239, 97871, 100, 310.48
2026/09/26 00:41:53.237, 1, 23487, 97871, 100, 331.89
2026/09/26 00:41:53.237, 2, 24423, 97871, 100, 375.95
2026/09/26 00:41:53.237, 3, 25671, 97871, 100, 330.89
2026/09/26 00:41:53.437, 0, 22239, 97871, 100, 304.52
2026/09/26 00:41:53.437, 1, 23487, 97871, 100, 351.29
2026/09/26 00:41:53.437, 2, 24423, 97871, 100, 368.07
2026/09/26 00:41:53.437, 3, 25671, 97871, 100, 343.48
2026/09/26 00:41:53.637, 0, 22241, 97871, 62, 285.19
2026/09/26 00:41:53.637, 1, 23489, 97871, 8, 321.47
2026/09/26 00:41:53.637, 2, 24425, 97871, 100, 334.07
2026/09/26 00:41:53.637, 3, 25673, 97871, 82, 326.88
2026/09/26 00:41:53.838, 0, 22241, 97871, 0, 247.43
2026/09/26 00:41:53.838, 1, 23489, 97871, 0, 279.85
2026/09/26 00:41:53.838, 2, 24425, 97871, 0, 283.80
2026/09/26 00:41:53.838, 3, 25673, 97871, 0, 277.29
2026/09/26 00:41:54.038, 0, 22241, 97871, 0, 216.77
2026/09/26 00:41:54.038, 1, 23489, 97871, 0, 226.84
2026/09/26 00:41:54.038, 2, 24425, 97871, 0, 226.05
2026/09/26 00:41:54.038, 3, 25673, 97871, 0, 248.77
2026/09/26 00:41:54.238, 0, 22241, 97871, 0, 173.47
2026/09/26 00:41:54.238, 1, 23489, 97871, 0, 187.88
2026/09/26 00:41:54.238, 2, 24425, 97871, 0, 188.85
2026/09/26 00:41:54.238, 3, 25673, 97871, 0, 203.41
2026/09/26 00:41:54.438, 0, 22241, 97871, 0, 131.97
2026/09/26 00:41:54.438, 1, 23489, 97871, 0, 144.27
2026/09/26 00:41:54.438, 2, 24425, 97871, 0, 136.14
2026/09/26 00:41:54.438, 3, 25673, 97871, 0, 154.49
2026/09/26 00:41:54.638, 0, 22241, 97871, 0, 120.22
2026/09/26 00:41:54.638, 1, 23489, 97871, 0, 126.44
2026/09/26 00:41:54.638, 2, 24425, 97871, 0, 125.41
2026/09/26 00:41:54.638, 3, 25673, 97871, 0, 130.04
2026/09/26 00:41:54.838, 0, 22241, 97871, 0, 117.18
2026/09/26 00:41:54.838, 1, 23489, 97871, 0, 124.48
2026/09/26 00:41:54.838, 2, 24425, 97871, 0, 119.66
2026/09/26 00:41:54.838, 3, 25673, 97871, 1, 123.00
2026/09/26 00:41:55.038, 0, 22241, 97871, 86, 149.66
2026/09/26 00:41:55.039, 1, 23489, 97871, 84, 153.61
2026/09/26 00:41:55.039, 2, 24425, 97871, 86, 146.70
2026/09/26 00:41:55.039, 3, 25673, 97871, 100, 147.06
2026/09/26 00:41:55.239, 0, 22241, 97871, 100, 184.08
2026/09/26 00:41:55.239, 1, 23489, 97871, 100, 200.68
2026/09/26 00:41:55.239, 2, 24425, 97871, 100, 196.48
2026/09/26 00:41:55.239, 3, 25673, 97871, 100, 204.98
2026/09/26 00:41:55.439, 0, 22241, 97871, 100, 217.45
2026/09/26 00:41:55.439, 1, 23489, 97871, 100, 237.32
2026/09/26 00:41:55.439, 2, 24425, 97871, 100, 240.85
2026/09/26 00:41:55.439, 3, 25673, 97871, 100, 255.14
2026/09/26 00:41:55.639, 0, 22241, 97871, 100, 257.36
2026/09/26 00:41:55.639, 1, 23489, 97871, 100, 278.48
2026/09/26 00:41:55.639, 2, 24425, 97871, 100, 285.96
2026/09/26 00:41:55.639, 3, 25673, 97871, 100, 307.02
2026/09/26 00:41:55.839, 0, 22241, 97871, 100, 302.20
2026/09/26 00:41:55.839, 1, 23489, 97871, 100, 322.97
2026/09/26 00:41:55.839, 2, 24425, 97871, 100, 329.62
2026/09/26 00:41:55.839, 3, 25673, 97871, 100, 357.35
2026/09/26 00:41:56.039, 0, 22241, 97871, 100, 309.30
2026/09/26 00:41:56.039, 1, 23489, 97871, 84, 333.62
2026/09/26 00:41:56.039, 2, 24425, 97871, 100, 345.00
2026/09/26 00:41:56.039, 3, 25673, 97871, 87, 384.01
2026/09/26 00:41:56.239, 0, 22241, 97871, 100, 314.03
2026/09/26 00:41:56.239, 1, 23489, 97871, 100, 330.92
2026/09/26 00:41:56.239, 2, 24425, 97871, 100, 341.07
2026/09/26 00:41:56.239, 3, 25673, 97871, 100, 377.99
2026/09/26 00:41:56.439, 0, 22241, 97871, 100, 313.57
2026/09/26 00:41:56.440, 1, 23489, 97871, 100, 338.36
2026/09/26 00:41:56.440, 2, 24425, 97871, 100, 349.24
2026/09/26 00:41:56.440, 3, 25673, 97871, 100, 376.39
2026/09/26 00:41:56.640, 0, 22241, 97871, 100, 311.29
2026/09/26 00:41:56.640, 1, 23489, 97871, 100, 339.38
2026/09/26 00:41:56.640, 2, 24425, 97871, 100, 348.74
2026/09/26 00:41:56.640, 3, 25673, 97871, 100, 381.31
2026/09/26 00:41:56.840, 0, 22241, 97871, 100, 307.04
2026/09/26 00:41:56.840, 1, 23489, 97871, 100, 336.44
2026/09/26 00:41:56.840, 2, 24425, 97871, 100, 344.74
2026/09/26 00:41:56.840, 3, 25673, 97871, 100, 382.20
2026/09/26 00:41:57.040, 0, 22241, 97871, 100, 313.81
2026/09/26 00:41:57.040, 1, 23489, 97871, 100, 337.08
2026/09/26 00:41:57.040, 2, 24425, 97871, 100, 351.18
2026/09/26 00:41:57.040, 3, 25673, 97871, 100, 382.05
2026/09/26 00:41:57.240, 0, 22241, 97871, 90, 316.73
2026/09/26 00:41:57.240, 1, 23489, 97871, 100, 340.04
2026/09/26 00:41:57.240, 2, 24425, 97871, 88, 345.49
2026/09/26 00:41:57.240, 3, 25673, 97871, 100, 376.89
2026/09/26 00:41:57.440, 0, 22241, 97871, 100, 316.29
2026/09/26 00:41:57.441, 1, 23489, 97871, 100, 339.24
2026/09/26 00:41:57.441, 2, 24425, 97871, 100, 342.71
2026/09/26 00:41:57.441, 3, 25673, 97871, 100, 386.00
2026/09/26 00:41:57.641, 0, 22241, 97871, 100, 317.56
