timestamp,index,memory_used_mib,memory_total_mib,utilization_gpu_percent,power_watts
2026/09/26 00:55:27.100, 3, 25185, 97871, 100, 325.43
2026/09/26 00:55:27.301, 0, 25185, 97871, 100, 340.33
2026/09/26 00:55:27.301, 1, 25185, 97871, 100, 356.72
2026/09/26 00:55:27.301, 2, 25185, 97871, 100, 344.86
2026/09/26 00:55:27.301, 3, 25185, 97871, 100, 318.01
2026/09/26 00:55:27.501, 0, 25187, 97871, 100, 345.29
2026/09/26 00:55:27.501, 1, 25187, 97871, 100, 369.83
2026/09/26 00:55:27.501, 2, 25187, 97871, 100, 337.16
2026/09/26 00:55:27.501, 3, 25187, 97871, 100, 331.54
2026/09/26 00:55:27.701, 0, 25429, 97871, 84, 319.99
2026/09/26 00:55:27.701, 1, 25429, 97871, 0, 347.54
2026/09/26 00:55:27.701, 2, 25429, 97871, 1, 313.54
2026/09/26 00:55:27.701, 3, 25429, 97871, 0, 305.00
2026/09/26 00:55:27.901, 0, 25721, 97871, 0, 270.50
2026/09/26 00:55:27.902, 1, 25721, 97871, 1, 302.49
2026/09/26 00:55:27.903, 2, 25721, 97871, 1, 269.67
2026/09/26 00:55:27.903, 3, 25721, 97871, 1, 262.10
2026/09/26 00:55:28.104, 0, 25723, 97871, 0, 229.90
2026/09/26 00:55:28.104, 1, 25723, 97871, 0, 251.30
2026/09/26 00:55:28.104, 2, 25723, 97871, 0, 229.52
2026/09/26 00:55:28.104, 3, 25723, 97871, 2, 223.86
2026/09/26 00:55:28.304, 0, 25723, 97871, 11, 184.71
2026/09/26 00:55:28.304, 1, 25723, 97871, 0, 205.83
2026/09/26 00:55:28.304, 2, 25723, 97871, 5, 191.55
2026/09/26 00:55:28.304, 3, 25723, 97871, 0, 194.60
2026/09/26 00:55:28.504, 0, 26747, 97871, 0, 140.27
2026/09/26 00:55:28.504, 1, 26747, 97871, 22, 156.14
2026/09/26 00:55:28.504, 2, 26747, 97871, 0, 150.64
2026/09/26 00:55:28.504, 3, 26747, 97871, 51, 153.61
2026/09/26 00:55:28.704, 0, 26747, 97871, 87, 158.12
2026/09/26 00:55:28.704, 1, 26747, 97871, 100, 167.34
2026/09/26 00:55:28.704, 2, 26747, 97871, 100, 159.01
2026/09/26 00:55:28.704, 3, 26747, 97871, 100, 191.51
2026/09/26 00:55:28.904, 0, 26747, 97871, 100, 197.80
2026/09/26 00:55:28.904, 1, 26747, 97871, 100, 194.04
2026/09/26 00:55:28.904, 2, 26747, 97871, 100, 208.80
2026/09/26 00:55:28.904, 3, 26747, 97871, 100, 234.21
2026/09/26 00:55:29.104, 0, 26747, 97871, 100, 241.40
2026/09/26 00:55:29.104, 1, 26747, 97871, 100, 246.32
2026/09/26 00:55:29.104, 2, 26747, 97871, 100, 249.40
2026/09/26 00:55:29.104, 3, 26747, 97871, 100, 279.02
2026/09/26 00:55:29.304, 0, 26747, 97871, 100, 272.27
2026/09/26 00:55:29.304, 1, 26747, 97871, 100, 294.80
2026/09/26 00:55:29.304, 2, 26747, 97871, 100, 286.77
2026/09/26 00:55:29.304, 3, 26747, 97871, 100, 318.07
2026/09/26 00:55:29.505, 0, 26747, 97871, 100, 315.85
2026/09/26 00:55:29.505, 1, 26747, 97871, 100, 344.78
2026/09/26 00:55:29.505, 2, 26747, 97871, 100, 330.93
2026/09/26 00:55:29.505, 3, 26747, 97871, 100, 359.92
2026/09/26 00:55:29.705, 0, 26747, 97871, 100, 338.12
2026/09/26 00:55:29.705, 1, 26747, 97871, 100, 345.66
2026/09/26 00:55:29.705, 2, 26747, 97871, 100, 335.47
2026/09/26 00:55:29.705, 3, 26747, 97871, 100, 339.99
2026/09/26 00:55:29.905, 0, 26747, 97871, 100, 351.79
2026/09/26 00:55:29.905, 1, 26747, 97871, 100, 358.66
2026/09/26 00:55:29.905, 2, 26747, 97871, 100, 336.48
2026/09/26 00:55:29.905, 3, 26747, 97871, 100, 341.40
2026/09/26 00:55:30.105, 0, 26747, 97871, 100, 352.21
2026/09/26 00:55:30.105, 1, 26747, 97871, 100, 348.32
2026/09/26 00:55:30.105, 2, 26747, 97871, 100, 329.64
2026/09/26 00:55:30.105, 3, 26747, 97871, 100, 336.31
2026/09/26 00:55:30.305, 0, 26747, 97871, 100, 354.04
2026/09/26 00:55:30.305, 1, 26747, 97871, 100, 341.10
2026/09/26 00:55:30.305, 2, 26747, 97871, 100, 318.55
2026/09/26 00:55:30.305, 3, 26747, 97871, 100, 341.97
2026/09/26 00:55:30.505, 0, 26747, 97871, 100, 342.39
2026/09/26 00:55:30.505, 1, 26747, 97871, 100, 335.18
2026/09/26 00:55:30.505, 2, 26747, 97871, 100, 329.82
2026/09/26 00:55:30.505, 3, 26747, 97871, 100, 337.69
2026/09/26 00:55:30.705, 0, 26747, 97871, 100, 330.41
2026/09/26 00:55:30.705, 1, 26747, 97871, 100, 352.10
2026/09/26 00:55:30.705, 2, 26747, 97871, 100, 327.78
2026/09/26 00:55:30.705, 3, 26747, 97871, 100, 348.77
2026/09/26 00:55:30.906, 0, 26747, 97871, 100, 331.70
2026/09/26 00:55:30.906, 1, 26747, 97871, 100, 353.85
2026/09/26 00:55:30.906, 2, 26747, 97871, 100, 314.29
2026/09/26 00:55:30.906, 3, 26747, 97871, 100, 341.55
2026/09/26 00:55:31.106, 0, 26747, 97871, 100, 333.50
2026/09/26 00:55:31.106, 1, 26747, 97871, 100, 351.74
2026/09/26 00:55:31.106, 2, 26747, 97871, 100, 329.68
2026/09/26 00:55:31.106, 3, 26747, 97871, 100, 348.33
2026/09/26 00:55:31.306, 0, 26747, 97871, 100, 350.63
2026/09/26 00:55:31.306, 1, 26747, 97871, 100, 337.23
2026/09/26 00:55:31.306, 2, 26747, 97871, 100, 344.90
2026/09/26 00:55:31.306, 3, 26747, 97871, 100, 340.92
2026/09/26 00:55:31.506, 0, 26747, 97871, 100, 361.55
2026/09/26 00:55:31.506, 1, 26747, 97871, 100, 325.05
2026/09/26 00:55:31.506, 2, 26747, 97871, 100, 347.94
2026/09/26 00:55:31.506, 3, 26747, 97871, 100, 338.32
2026/09/26 00:55:31.706, 0, 26747, 97871, 100, 365.91
2026/09/26 00:55:31.706, 1, 26747, 97871, 100, 317.44
2026/09/26 00:55:31.706, 2, 26747, 97871, 100, 355.51
2026/09/26 00:55:31.706, 3, 26747, 97871, 100, 345.63
2026/09/26 00:55:31.906, 0, 26747, 97871, 100, 362.51
2026/09/26 00:55:31.906, 1, 26747, 97871, 100, 309.92
2026/09/26 00:55:31.906, 2, 26747, 97871, 100, 369.04
2026/09/26 00:55:31.906, 3, 26747, 97871, 100, 330.79
2026/09/26 00:55:32.106, 0, 26747, 97871, 100, 361.32
2026/09/26 00:55:32.106, 1, 26747, 97871, 100, 320.28
2026/09/26 00:55:32.106, 2, 26747, 97871, 100, 366.19
2026/09/26 00:55:32.106, 3, 26747, 97871, 100, 334.08
2026/09/26 00:55:32.306, 0, 26747, 97871, 100, 358.79
2026/09/26 00:55:32.306, 1, 26747, 97871, 100, 328.10
2026/09/26 00:55:32.307, 2, 26747, 97871, 100, 359.49
2026/09/26 00:55:32.307, 3, 26747, 97871, 100, 338.62
2026/09/26 00:55:32.507, 0, 26747, 97871, 100, 364.26
2026/09/26 00:55:32.507, 1, 26747, 97871, 100, 339.58
2026/09/26 00:55:32.507, 2, 26747, 97871, 100, 357.74
2026/09/26 00:55:32.507, 3, 26747, 97871, 100, 338.81
2026/09/26 00:55:32.707, 0, 26747, 97871, 100, 369.03
2026/09/26 00:55:32.707, 1, 26747, 97871, 100, 330.42
2026/09/26 00:55:32.707, 2, 26747, 97871, 100, 351.80
2026/09/26 00:55:32.707, 3, 26747, 97871, 100, 337.17
2026/09/26 00:55:32.907, 0, 26747, 97871, 100, 361.55
2026/09/26 00:55:32.907, 1, 26747, 97871, 100, 335.33
2026/09/26 00:55:32.907, 2, 26747, 97871, 100, 359.23
2026/09/26 00:55:32.907, 3, 26747, 97871, 100, 348.52
2026/09/26 00:55:33.107, 0, 26747, 97871, 100, 358.91
2026/09/26 00:55:33.107, 1, 26747, 97871, 100, 338.97
2026/09/26 00:55:33.107, 2, 26747, 97871, 100, 358.09
2026/09/26 00:55:33.107, 3, 26747, 97871, 100, 338.18
2026/09/26 00:55:33.307, 0, 26747, 97871, 100, 349.92
2026/09/26 00:55:33.307, 1, 26747, 97871, 100, 351.01
2026/09/26 00:55:33.307, 2, 26747, 97871, 100, 360.13
2026/09/26 00:55:33.307, 3, 26747, 97871, 100, 332.69
2026/09/26 00:55:33.507, 0, 26747, 97871, 100, 343.81
2026/09/26 00:55:33.507, 1, 26747, 97871, 100, 358.55
2026/09/26 00:55:33.507, 2, 26747, 97871, 100, 344.31
2026/09/26 00:55:33.507, 3, 26747, 97871, 100, 332.99
2026/09/26 00:55:33.707, 0, 26747, 97871, 100, 346.09
2026/09/26 00:55:33.707, 1, 26747, 97871, 100, 367.64
2026/09/26 00:55:33.707, 2, 26747, 97871, 100, 343.01
2026/09/26 00:55:33.708, 3, 26747, 97871, 100, 327.97
2026/09/26 00:55:33.908, 0, 26747, 97871, 100, 342.04
2026/09/26 00:55:33.908, 1, 26747, 97871, 53, 371.18
2026/09/26 00:55:33.908, 2, 26747, 97871, 96, 331.52
2026/09/26 00:55:33.908, 3, 26747, 97871, 69, 324.80
2026/09/26 00:55:34.108, 0, 26749, 97871, 83, 306.97
2026/09/26 00:55:34.108, 1, 26749, 97871, 43, 334.70
2026/09/26 00:55:34.108, 2, 26749, 97871, 30, 297.57
2026/09/26 00:55:34.108, 3, 26749, 97871, 12, 298.42
2026/09/26 00:55:34.308, 0, 26749, 97871, 0, 262.77
2026/09/26 00:55:34.308, 1, 26749, 97871, 0, 283.65
2026/09/26 00:55:34.308, 2, 26749, 97871, 0, 253.43
2026/09/26 00:55:34.308, 3, 26749, 97871, 0, 256.25
2026/09/26 00:55:34.508, 0, 26749, 97871, 0, 220.54
2026/09/26 00:55:34.508, 1, 26749, 97871, 0, 229.93
2026/09/26 00:55:34.508, 2, 26749, 97871, 0, 217.65
2026/09/26 00:55:34.508, 3, 26749, 97871, 0, 215.73
2026/09/26 00:55:34.708, 0, 26749, 97871, 0, 166.74
2026/09/26 00:55:34.708, 1, 26749, 97871, 0, 181.41
2026/09/26 00:55:34.708, 2, 26749, 97871, 0, 176.95
2026/09/26 00:55:34.708, 3, 26749, 97871, 0, 177.44
2026/09/26 00:55:34.908, 0, 26749, 97871, 0, 128.29
2026/09/26 00:55:34.908, 1, 26749, 97871, 0, 136.55
2026/09/26 00:55:34.908, 2, 26749, 97871, 0, 133.89
2026/09/26 00:55:34.908, 3, 26749, 97871, 0, 134.87
2026/09/26 00:55:35.109, 0, 26749, 97871, 0, 118.38
2026/09/26 00:55:35.109, 1, 26749, 97871, 0, 125.56
2026/09/26 00:55:35.109, 2, 26749, 97871, 0, 120.74
2026/09/26 00:55:35.109, 3, 26749, 97871, 0, 123.77
2026/09/26 00:55:35.309, 0, 26749, 97871, 0, 118.01
2026/09/26 00:55:35.309, 1, 26749, 97871, 0, 124.79
2026/09/26 00:55:35.309, 2, 26749, 97871, 0, 119.86
2026/09/26 00:55:35.309, 3, 26749, 97871, 0, 123.53
2026/09/26 00:55:35.509, 0, 26749, 97871, 0, 117.86
2026/09/26 00:55:35.509, 1, 26749, 97871, 0, 124.71
2026/09/26 00:55:35.509, 2, 26749, 97871, 0, 119.71
2026/09/26 00:55:35.509, 3, 26749, 97871, 0, 123.44
2026/09/26 00:55:35.709, 0, 26749, 97871, 0, 118.43
2026/09/26 00:55:35.709, 1, 26749, 97871, 0, 124.68
2026/09/26 00:55:35.709, 2, 26749, 97871, 0, 119.66
2026/09/26 00:55:35.709, 3, 26749, 97871, 22, 125.89
2026/09/26 00:55:35.909, 0, 26749, 97871, 41, 152.90
2026/09/26 00:55:35.909, 1, 26749, 97871, 100, 164.06
2026/09/26 00:55:35.909, 2, 26749, 97871, 96, 145.93
2026/09/26 00:55:35.909, 3, 26749, 97871, 100, 160.12
2026/09/26 00:55:36.109, 0, 26749, 97871, 100, 194.68
2026/09/26 00:55:36.109, 1, 26749, 97871, 100, 211.66
2026/09/26 00:55:36.109, 2, 26749, 97871, 100, 192.41
2026/09/26 00:55:36.109, 3, 26749, 97871, 100, 206.26
2026/09/26 00:55:36.309, 0, 26749, 97871, 100, 247.41
2026/09/26 00:55:36.309, 1, 26749, 97871, 100, 255.85
2026/09/26 00:55:36.310, 2, 26749, 97871, 100, 239.15
2026/09/26 00:55:36.310, 3, 26749, 97871, 100, 242.50
2026/09/26 00:55:36.510, 0, 26749, 97871, 100, 290.20
2026/09/26 00:55:36.510, 1, 26749, 97871, 100, 300.46
2026/09/26 00:55:36.510, 2, 26749, 97871, 100, 283.52
2026/09/26 00:55:36.510, 3, 26749, 97871, 100, 283.83
2026/09/26 00:55:36.710, 0, 26749, 97871, 100, 337.88
2026/09/26 00:55:36.710, 1, 26749, 97871, 100, 353.83
2026/09/26 00:55:36.710, 2, 26749, 97871, 100, 330.30
2026/09/26 00:55:36.710, 3, 26749, 97871, 100, 332.05
2026/09/26 00:55:36.910, 0, 26749, 97871, 100, 347.43
2026/09/26 00:55:36.910, 1, 26749, 97871, 100, 365.22
2026/09/26 00:55:36.910, 2, 26749, 97871, 100, 348.83
2026/09/26 00:55:36.910, 3, 26749, 97871, 100, 346.47
2026/09/26 00:55:37.110, 0, 26749, 97871, 100, 353.44
2026/09/26 00:55:37.110, 1, 26749, 97871, 100, 363.39
2026/09/26 00:55:37.110, 2, 26749, 97871, 100, 349.63
2026/09/26 00:55:37.110, 3, 26749, 97871, 100, 349.49
2026/09/26 00:55:37.310, 0, 26749, 97871, 100, 350.18
2026/09/26 00:55:37.310, 1, 26749, 97871, 100, 368.22
2026/09/26 00:55:37.310, 2, 26749, 97871, 100, 348.23
2026/09/26 00:55:37.310, 3, 26749, 97871, 100, 363.66
2026/09/26 00:55:37.510, 0, 26749, 97871, 100, 345.10
2026/09/26 00:55:37.510, 1, 26749, 97871, 100, 371.40
2026/09/26 00:55:37.510, 2, 26749, 97871, 100, 359.64
2026/09/26 00:55:37.510, 3, 26749, 97871, 100, 368.00
2026/09/26 00:55:37.710, 0, 26749, 97871, 100, 345.70
2026/09/26 00:55:37.710, 1, 26749, 97871, 83, 367.16
2026/09/26 00:55:37.710, 2, 26749, 97871, 83, 362.72
2026/09/26 00:55:37.710, 3, 26749, 97871, 100, 360.38
2026/09/26 00:55:37.911, 0, 26749, 97871, 100, 348.54
2026/09/26 00:55:37.911, 1, 26749, 97871, 100, 366.33
2026/09/26 00:55:37.911, 2, 26749, 97871, 100, 362.69
2026/09/26 00:55:37.911, 3, 26749, 97871, 100, 359.36
2026/09/26 00:55:38.111, 0, 26749, 97871, 100, 349.61
2026/09/26 00:55:38.111, 1, 26749, 97871, 100, 364.16
2026/09/26 00:55:38.111, 2, 26749, 97871, 100, 364.07
2026/09/26 00:55:38.111, 3, 26749, 97871, 100, 348.43
2026/09/26 00:55:38.311, 0, 26749, 97871, 100, 351.33
2026/09/26 00:55:38.311, 1, 26749, 97871, 100, 354.48
2026/09/26 00:55:38.311, 2, 26749, 97871, 100, 356.22
2026/09/26 00:55:38.311, 3, 26749, 97871, 100, 341.06
2026/09/26 00:55:38.511, 0, 26749, 97871, 100, 352.25
2026/09/26 00:55:38.511, 1, 26749, 97871, 100, 354.38
2026/09/26 00:55:38.511, 2, 26749, 97871, 100, 349.79
2026/09/26 00:55:38.511, 3, 26749, 97871, 100, 341.06
2026/09/26 00:55:38.711, 0, 26749, 97871, 100, 354.36
2026/09/26 00:55:38.711, 1, 26749, 97871, 100, 359.65
2026/09/26 00:55:38.711, 2, 26749, 97871, 100, 348.93
2026/09/26 00:55:38.711, 3, 26749, 97871, 100, 349.64
2026/09/26 00:55:38.911, 0, 26749, 97871, 100, 351.72
2026/09/26 00:55:38.911, 1, 26749, 97871, 100, 357.57
2026/09/26 00:55:38.911, 2, 26749, 97871, 100, 348.30
2026/09/26 00:55:38.911, 3, 26749, 97871, 100, 353.36
2026/09/26 00:55:39.111, 0, 26749, 97871, 100, 356.55
2026/09/26 00:55:39.111, 1, 26749, 97871, 100, 367.03
2026/09/26 00:55:39.111, 2, 26749, 97871, 100, 349.80
2026/09/26 00:55:39.111, 3, 26749, 97871, 100, 356.95
2026/09/26 00:55:39.311, 0, 26749, 97871, 100, 349.60
2026/09/26 00:55:39.312, 1, 26749, 97871, 100, 369.83
2026/09/26 00:55:39.312, 2, 26749, 97871, 100, 359.40
2026/09/26 00:55:39.312, 3, 26749, 97871, 100, 365.76
2026/09/26 00:55:39.512, 0, 26749, 97871, 100, 351.78
2026/09/26 00:55:39.512, 1, 26749, 97871, 84, 368.29
2026/09/26 00:55:39.512, 2, 26749, 97871, 100, 366.93
2026/09/26 00:55:39.512, 3, 26749, 97871, 84, 362.49
2026/09/26 00:55:39.712, 0, 26749, 97871, 84, 352.71
2026/09/26 00:55:39.712, 1, 26749, 97871, 100, 365.45
2026/09/26 00:55:39.712, 2, 26749, 97871, 100, 363.93
2026/09/26 00:55:39.712, 3, 26749, 97871, 100, 355.38
2026/09/26 00:55:39.912, 0, 26749, 97871, 100, 350.22
2026/09/26 00:55:39.912, 1, 26749, 97871, 100, 367.40
2026/09/26 00:55:39.912, 2, 26749, 97871, 100, 360.77
2026/09/26 00:55:39.912, 3, 26749, 97871, 100, 350.25
2026/09/26 00:55:40.112, 0, 26749, 97871, 100, 353.61
2026/09/26 00:55:40.112, 1, 26749, 97871, 100, 355.97
2026/09/26 00:55:40.112, 2, 26749, 97871, 100, 355.83
2026/09/26 00:55:40.112, 3, 26749, 97871, 100, 347.22
2026/09/26 00:55:40.312, 0, 26749, 97871, 100, 355.69
2026/09/26 00:55:40.312, 1, 26749, 97871, 100, 357.67
2026/09/26 00:55:40.312, 2, 26749, 97871, 100, 356.87
2026/09/26 00:55:40.312, 3, 26749, 97871, 100, 346.30
2026/09/26 00:55:40.512, 0, 26749, 97871, 100, 354.41
2026/09/26 00:55:40.512, 1, 26749, 97871, 100, 358.99
2026/09/26 00:55:40.512, 2, 26749, 97871, 100, 346.30
2026/09/26 00:55:40.512, 3, 26749, 97871, 100, 348.88
2026/09/26 00:55:40.712, 0, 26749, 97871, 100, 351.62
2026/09/26 00:55:40.713, 1, 26749, 97871, 100, 364.21
2026/09/26 00:55:40.713, 2, 26749, 97871, 100, 346.54
2026/09/26 00:55:40.713, 3, 26749, 97871, 100, 350.45
2026/09/26 00:55:40.913, 0, 26749, 97871, 100, 356.05
2026/09/26 00:55:40.913, 1, 26749, 97871, 100, 362.94
2026/09/26 00:55:40.913, 2, 26749, 97871, 100, 350.56
2026/09/26 00:55:40.913, 3, 26749, 97871, 100, 356.86
2026/09/26 00:55:41.113, 0, 26749, 97871, 100, 347.37
2026/09/26 00:55:41.113, 1, 26749, 97871, 100, 368.89
2026/09/26 00:55:41.113, 2, 26749, 97871, 100, 352.36
2026/09/26 00:55:41.113, 3, 26749, 97871, 100, 364.42
2026/09/26 00:55:41.313, 0, 26749, 97871, 100, 352.33
2026/09/26 00:55:41.313, 1, 26749, 97871, 100, 373.19
2026/09/26 00:55:41.313, 2, 26749, 97871, 100, 358.38
2026/09/26 00:55:41.313, 3, 26749, 97871, 96, 366.43
2026/09/26 00:55:41.513, 0, 26749, 97871, 90, 339.10
2026/09/26 00:55:41.513, 1, 26749, 97871, 80, 355.42
2026/09/26 00:55:41.513, 2, 26749, 97871, 75, 350.13
2026/09/26 00:55:41.513, 3, 26749, 97871, 100, 344.05
2026/09/26 00:55:41.713, 0, 26749, 97871, 100, 341.70
2026/09/26 00:55:41.713, 1, 26749, 97871, 100, 354.72
2026/09/26 00:55:41.713, 2, 26749, 97871, 100, 354.11
2026/09/26 00:55:41.713, 3, 26749, 97871, 100, 345.55
2026/09/26 00:55:41.913, 0, 26749, 97871, 100, 341.67
2026/09/26 00:55:41.913, 1, 26749, 97871, 100, 351.57
2026/09/26 00:55:41.913, 2, 26749, 97871, 100, 355.89
2026/09/26 00:55:41.913, 3, 26749, 97871, 100, 335.55
2026/09/26 00:55:42.113, 0, 26749, 97871, 100, 347.89
2026/09/26 00:55:42.113, 1, 26749, 97871, 100, 347.06
2026/09/26 00:55:42.113, 2, 26749, 97871, 100, 349.01
2026/09/26 00:55:42.114, 3, 26749, 97871, 100, 329.23
2026/09/26 00:55:42.314, 0, 26749, 97871, 100, 342.75
2026/09/26 00:55:42.314, 1, 26749, 97871, 100, 341.56
2026/09/26 00:55:42.314, 2, 26749, 97871, 100, 341.26
2026/09/26 00:55:42.314, 3, 26749, 97871, 100, 329.45
2026/09/26 00:55:42.514, 0, 26749, 97871, 100, 356.07
2026/09/26 00:55:42.514, 1, 26749, 97871, 100, 363.72
2026/09/26 00:55:42.514, 2, 26749, 97871, 100, 352.26
2026/09/26 00:55:42.514, 3, 26749, 97871, 100, 352.18
2026/09/26 00:55:42.714, 0, 26749, 97871, 100, 353.43
2026/09/26 00:55:42.714, 1, 26749, 97871, 100, 361.78
2026/09/26 00:55:42.714, 2, 26749, 97871, 100, 351.17
2026/09/26 00:55:42.714, 3, 26749, 97871, 100, 356.15
2026/09/26 00:55:42.914, 0, 26749, 97871, 100, 356.53
2026/09/26 00:55:42.914, 1, 26749, 97871, 100, 368.54
2026/09/26 00:55:42.914, 2, 26749, 97871, 100, 351.31
2026/09/26 00:55:42.914, 3, 26749, 97871, 100, 362.53
2026/09/26 00:55:43.114, 0, 26749, 97871, 100, 348.30
2026/09/26 00:55:43.114, 1, 26749, 97871, 100, 372.35
2026/09/26 00:55:43.114, 2, 26749, 97871, 100, 360.60
2026/09/26 00:55:43.114, 3, 26749, 97871, 100, 369.70
2026/09/26 00:55:43.314, 0, 26749, 97871, 100, 347.11
2026/09/26 00:55:43.314, 1, 26749, 97871, 83, 369.97
2026/09/26 00:55:43.314, 2, 26749, 97871, 100, 367.14
2026/09/26 00:55:43.314, 3, 26749, 97871, 83, 363.88
2026/09/26 00:55:43.514, 0, 26749, 97871, 86, 346.35
2026/09/26 00:55:43.514, 1, 26749, 97871, 100, 368.60
2026/09/26 00:55:43.514, 2, 26749, 97871, 100, 365.35
2026/09/26 00:55:43.514, 3, 26749, 97871, 100, 355.06
2026/09/26 00:55:43.715, 0, 26749, 97871, 100, 343.71
2026/09/26 00:55:43.715, 1, 26749, 97871, 100, 368.97
2026/09/26 00:55:43.715, 2, 26749, 97871, 100, 365.39
2026/09/26 00:55:43.715, 3, 26749, 97871, 100, 351.67
2026/09/26 00:55:43.915, 0, 26749, 97871, 100, 347.54
2026/09/26 00:55:43.915, 1, 26749, 97871, 100, 357.84
2026/09/26 00:55:43.915, 2, 26749, 97871, 100, 362.09
2026/09/26 00:55:43.915, 3, 26749, 97871, 100, 345.73
2026/09/26 00:55:44.115, 0, 26749, 97871, 100, 352.52
2026/09/26 00:55:44.115, 1, 26749, 97871, 100, 358.73
2026/09/26 00:55:44.115, 2, 26749, 97871, 100, 365.40
2026/09/26 00:55:44.115, 3, 26749, 97871, 100, 345.53
2026/09/26 00:55:44.315, 0, 26749, 97871, 100, 356.00
2026/09/26 00:55:44.315, 1, 26749, 97871, 100, 364.91
2026/09/26 00:55:44.315, 2, 26749, 97871, 100, 357.62
2026/09/26 00:55:44.315, 3, 26749, 97871, 100, 350.30
2026/09/26 00:55:44.515, 0, 26749, 97871, 100, 354.78
2026/09/26 00:55:44.515, 1, 26749, 97871, 100, 362.98
2026/09/26 00:55:44.515, 2, 26749, 97871, 100, 358.45
2026/09/26 00:55:44.515, 3, 26749, 97871, 100, 355.12
2026/09/26 00:55:44.715, 0, 26749, 97871, 100, 362.03
2026/09/26 00:55:44.715, 1, 26749, 97871, 100, 367.59
2026/09/26 00:55:44.715, 2, 26749, 97871, 100, 359.85
2026/09/26 00:55:44.715, 3, 26749, 97871, 100, 358.99
2026/09/26 00:55:44.915, 0, 26749, 97871, 100, 355.75
2026/09/26 00:55:44.915, 1, 26749, 97871, 100, 371.75
2026/09/26 00:55:44.915, 2, 26749, 97871, 100, 358.25
2026/09/26 00:55:44.915, 3, 26749, 97871, 100, 368.17
2026/09/26 00:55:45.116, 0, 26749, 97871, 100, 353.49
2026/09/26 00:55:45.116, 1, 26749, 97871, 100, 375.87
2026/09/26 00:55:45.116, 2, 26749, 97871, 100, 363.48
2026/09/26 00:55:45.116, 3, 26749, 97871, 86, 367.48
2026/09/26 00:55:45.316, 0, 26749, 97871, 84, 348.52
2026/09/26 00:55:45.316, 1, 26749, 97871, 100, 372.85
2026/09/26 00:55:45.316, 2, 26749, 97871, 100, 364.44
2026/09/26 00:55:45.316, 3, 26749, 97871, 100, 358.82
2026/09/26 00:55:45.516, 0, 26749, 97871, 100, 351.36
2026/09/26 00:55:45.516, 1, 26749, 97871, 100, 371.66
2026/09/26 00:55:45.516, 2, 26749, 97871, 100, 365.85
2026/09/26 00:55:45.516, 3, 26749, 97871, 100, 356.02
2026/09/26 00:55:45.716, 0, 26749, 97871, 100, 355.57
2026/09/26 00:55:45.716, 1, 26749, 97871, 100, 364.05
2026/09/26 00:55:45.716, 2, 26749, 97871, 100, 362.55
2026/09/26 00:55:45.716, 3, 26749, 97871, 100, 343.71
2026/09/26 00:55:45.916, 0, 26749, 97871, 100, 356.90
2026/09/26 00:55:45.916, 1, 26749, 97871, 100, 364.43
2026/09/26 00:55:45.916, 2, 26749, 97871, 100, 364.96
2026/09/26 00:55:45.916, 3, 26749, 97871, 100, 344.51
2026/09/26 00:55:46.116, 0, 26749, 97871, 100, 351.67
2026/09/26 00:55:46.116, 1, 26749, 97871, 100, 363.84
2026/09/26 00:55:46.116, 2, 26749, 97871, 100, 357.71
2026/09/26 00:55:46.116, 3, 26749, 97871, 100, 343.75
2026/09/26 00:55:46.316, 0, 26749, 97871, 100, 358.63
2026/09/26 00:55:46.316, 1, 26749, 97871, 100, 369.40
2026/09/26 00:55:46.316, 2, 26749, 97871, 100, 354.58
2026/09/26 00:55:46.316, 3, 26749, 97871, 100, 352.05
2026/09/26 00:55:46.517, 0, 26749, 97871, 100, 359.78
2026/09/26 00:55:46.517, 1, 26749, 97871, 100, 366.19
2026/09/26 00:55:46.517, 2, 26749, 97871, 100, 355.88
2026/09/26 00:55:46.517, 3, 26749, 97871, 100, 357.24
2026/09/26 00:55:46.717, 0, 26749, 97871, 100, 350.90
2026/09/26 00:55:46.717, 1, 26749, 97871, 100, 375.29
2026/09/26 00:55:46.717, 2, 26749, 97871, 100, 355.34
2026/09/26 00:55:46.717, 3, 26749, 97871, 100, 366.40
2026/09/26 00:55:46.917, 0, 26749, 97871, 100, 351.32
2026/09/26 00:55:46.917, 1, 26749, 97871, 100, 376.95
2026/09/26 00:55:46.917, 2, 26749, 97871, 100, 363.06
2026/09/26 00:55:46.917, 3, 26749, 97871, 100, 368.27
2026/09/26 00:55:47.117, 0, 26749, 97871, 100, 338.94
2026/09/26 00:55:47.117, 1, 26749, 97871, 56, 359.34
2026/09/26 00:55:47.117, 2, 26749, 97871, 79, 351.76
2026/09/26 00:55:47.117, 3, 26749, 97871, 88, 349.74
2026/09/26 00:55:47.317, 0, 26749, 97871, 98, 339.57
2026/09/26 00:55:47.317, 1, 26749, 97871, 100, 359.34
2026/09/26 00:55:47.317, 2, 26749, 97871, 100, 355.88
2026/09/26 00:55:47.317, 3, 26749, 97871, 100, 348.30
2026/09/26 00:55:47.517, 0, 26749, 97871, 100, 337.79
2026/09/26 00:55:47.517, 1, 26749, 97871, 100, 360.76
2026/09/26 00:55:47.517, 2, 26749, 97871, 100, 352.35
2026/09/26 00:55:47.517, 3, 26749, 97871, 100, 343.07
2026/09/26 00:55:47.717, 0, 26749, 97871, 100, 341.86
